NS_15_OP_AD_270,12,NS-OP_12_0016,12,12,4,-9.57893737827106E+0000, 0.00000000000000E+0000,,NS-OP_11_0069,12,12,0, 1.62924224846754E+0001, 1.62924224846754E+0001,*,12,5, 4.82331018004737E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_270,12,NS-OP_12_0190,12,12,4,-7.66900965546376E+0000, 0.00000000000000E+0000,,NS-OP_11_0069,12,12,0, 1.62924224846754E+0001, 1.62924224846754E+0001,*,12,5, 4.44771835261009E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_270,12,NS-OP_12_0081,12,12,5,-1.39235588981213E+0001, 0.00000000000000E+0000,,NS-OP_11_0069,12,12,0, 1.62924224846754E+0001, 1.62924224846754E+0001,*,12,5, 3.72275476266287E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_270,12,NS-OP_11_0114,12,12,0, 1.79584848688375E+0001, 1.79584848688375E+0001,*,NS-SS_12_0052,7,7,4,-1.37397451033246E+0001, 0.00000000000000E+0000,,12,4, 3.67273965109321E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_270,12,NS-SS_12_0004,12,12,4,-6.04216301355011E+0000, 0.00000000000000E+0000,,NS-OP_11_0069,12,12,0, 1.62924224846754E+0001, 1.62924224846754E+0001,*,12,5, 3.40630493302983E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_270,12,NS-OP_11_0114,12,12,0, 1.79584848688375E+0001, 1.79584848688375E+0001,*,NS-OP_12_0141,12,12,6,-1.56185121524951E+0001, 0.00000000000000E+0000,,12,6, 2.25537777129968E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_270,12,NS-OP_11_0114,12,12,0, 1.79584848688375E+0001, 1.79584848688375E+0001,*,NS-OP_12_0056,12,12,4,-7.57649146024594E+0000, 0.00000000000000E+0000,,12,6, 2.21137276538428E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_270,12,NS-OP_12_0077,12,12,5,-1.16788402174949E+0001, 0.00000000000000E+0000,,NS-OP_11_0069,12,12,0, 1.62924224846754E+0001, 1.62924224846754E+0001,*,12,6, 1.53273709950214E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_270,12,NS-OP_11_0114,12,12,0, 1.79584848688375E+0001, 1.79584848688375E+0001,*,NSant_11_SS_0277,7,7,4,-1.22381592850314E+0001, 0.00000000000000E+0000,,12,5, 6.03801959598456E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_271,12,
NS_15_OP_AD_272,12,
NS_15_OP_AD_277,12,
NS_15_OP_AD_280,12,
NS_15_OP_AD_281,12,NS-OP_11_0096,12,12,0, 2.13261082132697E+0001, 2.13261082132697E+0001,*,NS-OP_11_0010,12,12,0, 1.54856585869862E+0001, 1.54856585869862E+0001,*,12,0, 4.33224043489179E+0001, 4.33224043489179E+0001,*,
NS_15_OP_AD_281,12,NS-OP_12_0005,12,12,4,-2.34103440503616E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.54856585869862E+0001, 1.54856585869862E+0001,*,12,4, 1.55813635455353E+0001, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NS-OP_11_0096,12,12,0, 2.13261082132697E+0001, 2.13261082132697E+0001,*,NS-SS_12_0052,7,7,4,-1.41876202602230E+0001, 0.00000000000000E+0000,,12,4, 7.32141800138615E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NS-OP_11_0096,12,12,0, 2.13261082132697E+0001, 2.13261082132697E+0001,*,NS-OP_12_0142,12,12,5,-1.37276116790380E+0001, 0.00000000000000E+0000,,12,6, 4.30784640459249E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NSant_11_SS_0649,12,12,4,-7.54444718782651E+0000, 0.00000000000000E+0000,,NS-OP_12_0200,12,12,2, 1.02562795699939E+0001, 0.00000000000000E+0000,,12,6, 2.28003647836420E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NS-OP_12_0044,12,12,6,-1.66578642642793E+0001, 0.00000000000000E+0000,,NS-OP_12_0200,12,12,2, 1.02562795699939E+0001, 0.00000000000000E+0000,,12,6, 2.12152970528905E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NS-OP_11_0096,12,12,0, 2.13261082132697E+0001, 2.13261082132697E+0001,*,NS-OP_12_0144,12,12,6,-1.92866991885924E+0001, 0.00000000000000E+0000,,12,6, 2.08442509387372E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NS-OP_11_0096,12,12,0, 2.13261082132697E+0001, 2.13261082132697E+0001,*,NSant_11_SS_0277,7,7,5,-1.83758092286987E+0001, 0.00000000000000E+0000,,12,5, 1.78912914279699E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NS-OP_11_0096,12,12,0, 2.13261082132697E+0001, 2.13261082132697E+0001,*,NSant_11_SS_0655,7,7,5,-1.83470570254485E+0001, 0.00000000000000E+0000,,12,5, 1.65070877064446E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NS-OP_11_0096,12,12,0, 2.13261082132697E+0001, 2.13261082132697E+0001,*,NSant_11_SS_0658,10,10,4,-9.56209005176914E+0000, 0.00000000000000E+0000,,12,6, 1.39772108239438E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NS-OP_12_0226,12,12,6,-1.72108337930148E+0001, 0.00000000000000E+0000,,NS-OP_12_0200,12,12,2, 1.02562795699939E+0001, 0.00000000000000E+0000,,12,6, 1.39261221188290E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NS-OP_12_0174,12,12,5,-1.09572369997990E+0001, 0.00000000000000E+0000,,NS-OP_12_0200,12,12,2, 1.02562795699939E+0001, 0.00000000000000E+0000,,12,6, 8.39594238953598E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_281,12,NS-SS_12_0016,7,7,4,-1.25398620656712E+0001, 0.00000000000000E+0000,,NS-OP_12_0200,12,12,2, 1.02562795699939E+0001, 0.00000000000000E+0000,,12,5, 2.16815023053878E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NS-OP_11_0114,12,12,0, 1.78707608546023E+0001, 1.78707608546023E+0001,*,NS-OP_11_0146,12,12,0, 1.63712319865621E+0001, 1.63712319865621E+0001,*,12,0, 3.96577904427346E+0001, 3.96577904427346E+0001,*,
NS_15_OP_AD_283,12,NS-OP_11_0026,12,12,3,-3.16336406606009E+0000, 0.00000000000000E+0000,,NS-OP_11_0146,12,12,0, 1.63712319865621E+0001, 1.63712319865621E+0001,*,12,5, 6.02634844959378E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NS-OP_11_0117,12,12,4,-7.53881496326077E+0000, 0.00000000000000E+0000,,NS-OP_11_0146,12,12,0, 1.63712319865621E+0001, 1.63712319865621E+0001,*,12,5, 6.01770413814512E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NS-OP_11_0114,12,12,0, 1.78707608546023E+0001, 1.78707608546023E+0001,*,NS-OP_11_0013,12,12,3,-4.82456209828728E+0000, 0.00000000000000E+0000,,12,5, 5.76888927801711E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NS-OP_11_0114,12,12,0, 1.78707608546023E+0001, 1.78707608546023E+0001,*,NS-SS_12_0052,7,7,3,-7.01732456454596E+0000, 0.00000000000000E+0000,,12,4, 5.07315988229122E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NS-OP_12_0244,12,12,5,-1.32883511019467E+0001, 0.00000000000000E+0000,,NS-OP_11_0146,12,12,0, 1.63712319865621E+0001, 1.63712319865621E+0001,*,12,5, 4.64798373169674E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NS-OP_11_0114,12,12,0, 1.78707608546023E+0001, 1.78707608546023E+0001,*,NSant_11_SS_0200,12,12,5,-1.42446929056002E+0001, 0.00000000000000E+0000,,12,5, 4.34854382177155E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NS-OP_11_0114,12,12,0, 1.78707608546023E+0001, 1.78707608546023E+0001,*,NSant_11_SS_0614,10,10,4,-1.10029939254880E+0001, 0.00000000000000E+0000,,12,5, 2.63683092206957E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NS-OP_11_0114,12,12,0, 1.78707608546023E+0001, 1.78707608546023E+0001,*,NSant_11_SS_0655,7,7,3,-1.16347392891898E+0001, 0.00000000000000E+0000,,12,4, 1.80189023809922E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NSant_11_SS_0606,8,8,2,-2.50789969849838E+0000, 0.00000000000000E+0000,,NS-OP_11_0146,12,12,0, 1.63712319865621E+0001, 1.63712319865621E+0001,*,12,5, 1.36366941601557E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NS-OP_11_0114,12,12,0, 1.78707608546023E+0001, 1.78707608546023E+0001,*,NSant_11_SS_0179,12,12,5,-1.34736190290909E+0001, 0.00000000000000E+0000,,12,6, 8.19881837898386E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_283,12,NS-OP_11_0114,12,12,0, 1.78707608546023E+0001, 1.78707608546023E+0001,*,NSant_11_SS_0612,12,12,5,-1.29535176717668E+0001, 0.00000000000000E+0000,,12,6, 3.61916102394567E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_285,12,
NS_15_OP_AD_286,12,
NS_15_OP_AD_287,12,
NS_15_OP_AD_288,12,NS-OP_12_0175,12,12,5,-1.10460064804107E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,5, 1.29641466825075E+0001, 1.29641466825075E+0001,*,
NS_15_OP_AD_288,12,NS-OP_12_0225,12,12,4,-7.55988797761790E+0000, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,5, 1.16999060315264E+0001, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_12_0080,12,12,6,-1.75453174219845E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,6, 5.92486649934434E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_12_0152,12,12,5,-1.37051077003266E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,6, 5.19351809353285E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_12_0122,12,12,5,-1.03574805386098E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,6, 4.93066037830185E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_12_0115,12,12,6,-1.85908586955364E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,6, 4.63753236736672E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_12_0004,12,12,5,-1.46695679958148E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,6, 4.35868383050730E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NSant_11_SS_0773,12,12,6,-1.42272531431321E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,7, 4.30080649335269E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_11_0043,12,12,5,-1.37302724890105E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,6, 3.90482655170269E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_12_0009,12,12,5,-1.22195998114822E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,6, 3.61023513229210E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NSant_11_SS_0606,8,8,5,-1.89162108035544E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,11,5, 2.70592429682071E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NSant_11_SS_0666,12,12,6,-1.99352843546612E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,6, 2.41023240830104E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_12_0045,12,12,6,-1.46813146891813E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,7, 1.90100190651743E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NSant_11_SS_0182,11,11,5,-1.37274362696314E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,6, 1.89514028156774E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NSant_11_SS_0263,9,9,4,-1.01407928530259E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,11,6, 1.31285393037738E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_11_0015,12,12,7,-2.03291285654993E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,7, 1.22580724823692E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NSant_11_SS_0128,12,12,5,-9.93195922965322E+0000, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,7, 1.00429648535105E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_12_0245,12,12,7,-2.18409079777752E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,7, 6.37034783682667E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_12_0121,12,12,7,-2.19233575190817E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,7, 4.62924151221565E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NS-OP_12_0176,12,12,6,-1.79824711351090E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,7, 3.97367755546139E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_288,12,NSant_11_SS_0153,8,8,5,-1.64690095133345E+0001, 0.00000000000000E+0000,,NSant_11_SS_0837,11,11,0, 2.18434666230087E+0001, 2.18434666230087E+0001,*,12,6, 1.15350349419540E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_289,12,
NS_15_OP_AD_291,12,
NS_15_OP_AD_298,12,NS-SS_12_0016,7,7,3,-8.87570635536157E+0000, 0.00000000000000E+0000,,NSant_11_SS_0671,11,11,1, 9.18126061894858E+0000, 9.18126061894858E+0000,*,12,4, 2.02196773335331E-0001, 2.02196773335331E-0001,+,
NS_15_OP_AD_299,12,
NS_15_OP_AD_300,12,
NS_15_OP_AD_301,12,
NS_15_OP_AD_303,12,
NS_15_OP_AD_305,12,
NS_15_OP_AD_307,12,
NS_15_OP_AD_308,12,
NS_15_OP_AD_309,12,
NS_15_OP_AD_310,12,
NS_15_OP_AD_311,12,NS-OP_11_0106,12,12,0, 1.43847877862253E+0001, 1.43847877862253E+0001,*,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,0, 4.25354491692748E+0001, 4.25354491692748E+0001,*,
NS_15_OP_AD_311,12,NS-OP_12_0046,12,12,5,-1.22573356761468E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,5, 1.03849876734558E+0001, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NSant_11_SS_0278,8,8,4,-1.16564512924794E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,4, 9.51917690558501E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NSant_11_SS_0606,8,8,4,-1.34459774940293E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,4, 8.61828556304513E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NS-OP_11_0106,12,12,0, 1.43847877862253E+0001, 1.43847877862253E+0001,*,NS-OP_12_0131,12,12,3,-6.38434794171136E-0001, 0.00000000000000E+0000,,12,5, 7.03280857799308E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NSant_11_SS_0113,9,9,5,-1.59037853158371E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,5, 5.78067773702586E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NSant_11_SS_0168,12,12,6,-1.65436258328004E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,6, 5.51579228140053E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NS-OP_12_0229,12,12,5,-1.19064772344279E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,6, 4.54760591792321E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NSant_11_SS_0601,12,12,6,-1.93847081545406E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,6, 3.08627004557290E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NS-OP_12_0072,12,12,6,-1.86664056327995E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,6, 2.98866245862576E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NSant_11_SS_0267,12,12,4,-7.48825144264564E+0000, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,6, 2.96249743291796E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NSant_11_SS_0620,12,12,6,-1.81559430084609E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,6, 2.68506871843736E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NSant_11_SS_0286,8,8,5,-1.87993412130697E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,5, 1.48415083159949E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NS-SS_12_0016,7,7,5,-1.85552085428129E+0001, 0.00000000000000E+0000,,NS-OP_11_0101,12,12,0, 2.12252478378916E+0001, 2.12252478378916E+0001,*,12,5, 9.79976760670293E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_311,12,NS-OP_11_0106,12,12,0, 1.43847877862253E+0001, 1.43847877862253E+0001,*,NS-SS_12_0042,9,9,4,-1.06958575268791E+0001, 0.00000000000000E+0000,,12,5, 8.25441529289828E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_312,12,
NS_15_OP_AD_339,12,
NS_15_OP_AD_340,12,
NS_15_OP_AD_342,12,
NS_15_OP_AD_344,12,
NS_15_OP_AD_346,12,
NS_15_OP_AD_347,12,
NS_15_OP_AD_349,12,
NS_15_OP_AD_351,12,
NS_15_OP_AD_352,12,
NS_15_OP_AD_353,12,
NS_15_OP_AD_354,12,
NS_15_OP_AD_358,12,
NS_15_OP_AD_359,12,
NS_15_OP_AD_361,12,
NS_15_OP_AD_365,12,
NS_15_OP_AD_366,12,
NS_15_OP_AD_367,12,
NS_15_OP_AD_368,12,
NS_15_OP_AD_369,12,
NS_15_OP_AD_370,12,NS-SS_12_0149,11,11,1, 4.37980222218089E+0000, 4.37980222218089E+0000,*,NS-OP_12_0139,12,12,4,-5.70132241828573E+0000, 0.00000000000000E+0000,,12,5, 1.08539834250505E+0000, 1.08539834250505E+0000,+,
NS_15_OP_AD_371,12,
NS_15_OP_AD_372,12,
NS_15_OP_AD_374,12,
NS_15_OP_AD_375,12,
NS_15_OP_AD_378,12,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NS-OP_11_0092,12,12,0, 2.03402294270797E+0001, 2.03402294270797E+0001,*,12,0, 5.02676748271935E+0001, 5.02676748271935E+0001,*,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NSant_11_SS_0658,10,10,3,-4.59332961108498E+0000, 0.00000000000000E+0000,,12,4, 1.62547079567862E+0001, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NSant_11_SS_0670,8,8,5,-1.63455498873698E+0001, 0.00000000000000E+0000,,12,5, 8.49385894916683E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NSant_11_SS_0131,12,12,7,-1.92146435490506E+0001, 0.00000000000000E+0000,,12,7, 6.37443092172186E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NSant_11_SS_0655,7,7,4,-1.39843977504836E+0001, 0.00000000000000E+0000,,12,5, 6.17299365493510E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-SS_12_0016,7,7,4,-1.31633706294553E+0001, 0.00000000000000E+0000,,NS-OP_11_0092,12,12,0, 2.03402294270797E+0001, 2.03402294270797E+0001,*,12,4, 5.06485892531204E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NS-OP_11_0010,12,12,5,-1.48237376502000E+0001, 0.00000000000000E+0000,,12,6, 4.94925622938354E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NSant_11_SS_0628,12,12,6,-1.76665604060294E+0001, 0.00000000000000E+0000,,12,6, 4.89733352544544E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NS-SS_12_0052,7,7,5,-1.89783360463137E+0001, 0.00000000000000E+0000,,12,5, 3.20362123874090E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_12_0080,12,12,4,-6.32409210369098E+0000, 0.00000000000000E+0000,,NS-OP_11_0092,12,12,0, 2.03402294270797E+0001, 2.03402294270797E+0001,*,12,6, 2.38898588306359E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NS-OP_11_0044,12,12,6,-1.81414986803723E+0001, 0.00000000000000E+0000,,12,7, 2.00558344182640E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NS-OP_12_0057,12,12,7,-2.26239539904537E+0001, 0.00000000000000E+0000,,12,7, 1.09482194303716E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NS-OP_11_0101,12,12,7,-2.19451757018065E+0001, 0.00000000000000E+0000,,12,7, 1.03681114581704E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NSant_11_SS_0671,11,11,7,-2.24647608728780E+0001, 0.00000000000000E+0000,,12,7, 6.35341912810393E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NS-SS_12_0042,9,9,6,-2.16399017738462E+0001, 0.00000000000000E+0000,,12,6, 6.33568673407345E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NS-OP_12_0162,12,12,5,-1.46300179600711E+0001, 0.00000000000000E+0000,,12,7, 2.12432748471558E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_379,12,NS-OP_11_0108,12,12,0, 2.50852830428825E+0001, 2.50852830428825E+0001,*,NSant_11_SS_0686,10,10,6,-1.95211294510058E+0001, 0.00000000000000E+0000,,12,7, 1.55635219376237E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_383,12,
NS_15_OP_AD_384,12,NS-OP_11_0131,12,12,1, 1.21773340987012E+0001, 1.21773340987012E+0001,*,NS-OP_11_0010,12,12,0, 1.67848430521261E+0001, 1.67848430521261E+0001,*,12,1, 3.45018176881549E+0001, 3.45018176881549E+0001,*,
NS_15_OP_AD_384,12,NS-OP_12_0236,12,12,3,-2.72930811436754E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.67848430521261E+0001, 1.67848430521261E+0001,*,12,5, 7.33238528554255E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_384,12,NSant_11_SS_0773,12,12,4,-7.34747346195088E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.67848430521261E+0001, 1.67848430521261E+0001,*,12,5, 5.77495931377779E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_384,12,NS-OP_11_0048,12,12,4,-8.86690946339937E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.67848430521261E+0001, 1.67848430521261E+0001,*,12,5, 5.63830522488576E+0000, 0.00000000000000E+0000,,
NS_15_OP_AD_384,12,NS-SS_12_0005,12,12,3,-4.33295506509626E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.67848430521261E+0001, 1.67848430521261E+0001,*,12,6, 6.94750455449497E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_384,12,NSant_11_SS_0620,12,12,5,-1.28336639493330E+0001, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.67848430521261E+0001, 1.67848430521261E+0001,*,12,6, 2.02346654062756E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_385,12,
NS_15_OP_AD_386,12,NS-OP_12_0175,12,12,1, 7.36843133125920E+0000, 7.36843133125920E+0000,*,NS-OP_11_0092,12,12,3, 4.99087666737988E+0000, 4.99087666737988E+0000,*,12,6, 9.71928269543170E-0001, 9.71928269543170E-0001,+,
NS_15_OP_AD_386,12,NS-OP_12_0031,12,12,4,-8.51054083699524E+0000, 0.00000000000000E+0000,,NS-OP_11_0092,12,12,3, 4.99087666737988E+0000, 4.99087666737988E+0000,*,12,6, 1.39065567627136E-0001, 0.00000000000000E+0000,,
NS_15_OP_AD_388,12,
