Offspring ID,Loci typed,Candidate mother ID,Loci typed,Pair loci compared,Pair loci mismatching,Pair LOD score,Pair top LOD,Pair confidence,Candidate father ID,Loci typed,Pair loci compared,Pair loci mismatching,Pair LOD score,Pair top LOD,Pair confidence,Trio loci compared,Trio loci mismatching,Trio LOD score,Trio top LOD,Trio confidence
OtsAC16NSNT_1003,12,
OtsAC16NSNT_1004,12,
OtsAC16NSNT_1231,12,NS-OP_12_0176,12,12,0, 1.61586055664559E+0001, 1.61586055664559E+0001,*,NS_SS_13_0201,8,8,2,-2.84542514235002E+0000, 0.00000000000000E+0000,,12,5, 6.99477855264723E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1231,12,NS-OP_12_0176,12,12,0, 1.61586055664559E+0001, 1.61586055664559E+0001,*,NS-OP_13_0941,12,12,3,-3.62692776963722E+0000, 0.00000000000000E+0000,,12,6, 6.76873613054915E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1231,12,NS_Out_13_1464,12,12,5,-8.67745665138384E+0000, 0.00000000000000E+0000,,NS-OP_12_0049,12,12,0, 1.28013625954025E+0001, 1.28013625954025E+0001,*,12,6, 4.49769522525731E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1231,12,NS-OP_12_0176,12,12,0, 1.61586055664559E+0001, 1.61586055664559E+0001,*,NS-OP_13_1018,12,12,4,-1.09169904828982E+0001, 0.00000000000000E+0000,,12,6, 1.92453658915434E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1233,12,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_11_0010,12,12,0, 1.51343604860726E+0001, 1.51343604860726E+0001,*,12,0, 4.02926772719141E+0001, 4.02926772719141E+0001,*,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0948,12,12,4,-7.00308165491920E+0000, 0.00000000000000E+0000,,12,4, 1.47008211401842E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_12_0005,12,12,4,-3.74617272577716E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.51343604860726E+0001, 1.51343604860726E+0001,*,12,4, 1.38794936442824E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NSant_11_SS_0198,10,10,3,-2.91390384302832E+0000, 0.00000000000000E+0000,,12,4, 1.16694209469908E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0905,12,12,4,-5.56604835527416E+0000, 0.00000000000000E+0000,,12,5, 8.68051040642725E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0184,12,12,4,-1.07820341515786E+0001, 0.00000000000000E+0000,,12,5, 6.59632913635731E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_13_0214,12,12,3,-2.30232930873925E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.51343604860726E+0001, 1.51343604860726E+0001,*,12,5, 6.55250963600650E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0627,12,12,3,-8.20335864229385E-0001, 0.00000000000000E+0000,,12,5, 5.49659355906593E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0349,12,12,4,-1.01380935925110E+0001, 0.00000000000000E+0000,,12,5, 4.79541366985444E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0578,12,12,4,-1.28440251605236E+0001, 0.00000000000000E+0000,,12,5, 4.53488315677755E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-SS_12_0052,7,7,4,-1.41765027503179E+0001, 0.00000000000000E+0000,,12,4, 4.25380044918657E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NSant_11_SS_0286,8,8,4,-1.27069015269175E+0001, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.51343604860726E+0001, 1.51343604860726E+0001,*,12,4, 3.22382460888565E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NSant_11_SS_0658,10,10,5,-1.36578134962365E+0001, 0.00000000000000E+0000,,12,5, 2.87407986918162E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0878,12,12,4,-6.79717478610929E+0000, 0.00000000000000E+0000,,12,6, 2.41290081128288E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS_Out_13_1179,12,12,5,-1.31815980619676E+0001, 0.00000000000000E+0000,,12,6, 2.26528811722176E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS_Out_13_1512,12,12,6,-1.69245164526511E+0001, 0.00000000000000E+0000,,12,6, 1.71455856802816E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0415,12,12,6,-1.72344811212014E+0001, 0.00000000000000E+0000,,12,6, 1.64278788974471E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_13_0214,12,12,3,-2.30232930873925E+0000, 0.00000000000000E+0000,,NS-OP_13_0594,12,12,3,-2.67550128051005E+0000, 0.00000000000000E+0000,,12,5, 1.49229220726604E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_13_0214,12,12,3,-2.30232930873925E+0000, 0.00000000000000E+0000,,NS-OP_13_0153,12,12,3,-2.67550128051005E+0000, 0.00000000000000E+0000,,12,5, 1.49229220726604E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_1002,12,12,4,-9.00003763388156E+0000, 0.00000000000000E+0000,,12,6, 1.46349636665593E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS_Out_13_1389,12,12,6,-1.76172779855189E+0001, 0.00000000000000E+0000,,12,6, 1.39152627988240E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0562,12,12,5,-1.19813124252192E+0001, 0.00000000000000E+0000,,12,6, 1.19626480995821E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NSant_11_SS_0766,12,12,5,-1.17223304311973E+0001, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.51343604860726E+0001, 1.51343604860726E+0001,*,12,6, 1.14640926962795E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0503,12,12,5,-1.48378652458043E+0001, 0.00000000000000E+0000,,12,6, 1.05297007079118E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0449,12,12,5,-1.11683991616627E+0001, 0.00000000000000E+0000,,12,6, 9.32100637457651E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0594,12,12,3,-2.67550128051005E+0000, 0.00000000000000E+0000,,12,6, 8.73941521454964E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0153,12,12,3,-2.67550128051005E+0000, 0.00000000000000E+0000,,12,6, 8.73941521454964E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS_Out_13_1236,12,12,6,-1.67855042643506E+0001, 0.00000000000000E+0000,,12,6, 7.90623258589347E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0354,12,12,4,-8.80546294746230E+0000, 0.00000000000000E+0000,,12,6, 7.11676718290403E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_12_0141,12,12,6,-1.92576253251304E+0001, 0.00000000000000E+0000,,12,6, 5.75424723885353E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_13_0202,12,12,4,-6.77467145573837E+0000, 0.00000000000000E+0000,,NS-OP_11_0010,12,12,0, 1.51343604860726E+0001, 1.51343604860726E+0001,*,12,6, 5.00613309667392E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS_Out_13_1267,12,12,6,-1.72771072647000E+0001, 0.00000000000000E+0000,,12,6, 3.28455448923610E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0468,12,12,6,-1.86115373281885E+0001, 0.00000000000000E+0000,,12,6, 2.59139900877688E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS_Out_13_0101,12,12,5,-1.61060790709740E+0001, 0.00000000000000E+0000,,12,6, 2.33683233545695E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0597,7,7,4,-1.26013745936742E+0001, 0.00000000000000E+0000,,12,5, 1.46616867392828E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_13_0495,12,12,5,-1.52576662649731E+0001, 0.00000000000000E+0000,,12,6, 1.30894466464531E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS_Out_13_1608,12,12,6,-1.89599938368001E+0001, 0.00000000000000E+0000,,12,6, 1.06499252716879E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS-OP_11_0013,12,12,6,-1.70941653614140E+0001, 0.00000000000000E+0000,,12,6, 9.83185593932965E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NS_Out_13_1207,12,12,5,-1.60295451576334E+0001, 0.00000000000000E+0000,,12,6, 4.91233690515390E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1234,12,NS-OP_11_0096,12,12,0, 1.86780284354746E+0001, 1.86780284354746E+0001,*,NSant_11_SS_0287,10,10,5,-1.41119721422585E+0001, 0.00000000000000E+0000,,12,6, 3.70367865593162E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1235,12,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_12_0129,12,12,0, 1.30194368218579E+0001, 1.30194368218579E+0001,*,12,0, 3.60594719170787E+0001, 3.60594719170787E+0001,*,
OtsAC16NSNT_1236,12,NS-OP_13_0634,7,7,2,-3.72535240870966E+0000, 0.00000000000000E+0000,,NS-OP_12_0129,12,12,0, 1.30194368218579E+0001, 1.30194368218579E+0001,*,12,3, 6.77829464830381E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_12_0069,12,12,5,-1.19455415836689E+0001, 0.00000000000000E+0000,,12,5, 5.86173246373333E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_12_0060,12,12,4,-9.63698682636095E+0000, 0.00000000000000E+0000,,12,5, 5.16864369695730E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-SS_12_0052,7,7,4,-1.28538265036774E+0001, 0.00000000000000E+0000,,12,4, 4.41060880990756E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_13_0518,12,12,4,-8.44120062053456E+0000, 0.00000000000000E+0000,,12,5, 3.90236845024759E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NSant_11_SS_0277,7,7,3,-8.04684808791867E+0000, 0.00000000000000E+0000,,12,4, 3.45902250860705E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_13_0983,12,12,5,-1.53275511045843E+0001, 0.00000000000000E+0000,,12,5, 2.72079353527145E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS_Out_13_0106,10,10,4,-9.80933406438823E+0000, 0.00000000000000E+0000,,12,5, 2.50373058730119E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_13_0987,12,12,5,-1.16715825944142E+0001, 0.00000000000000E+0000,,12,6, 2.45566477556373E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_13_0213,12,12,5,-1.03290970878536E+0001, 0.00000000000000E+0000,,12,6, 1.75362544642045E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_13_0263,12,12,4,-8.20025664881901E+0000, 0.00000000000000E+0000,,NS-OP_12_0129,12,12,0, 1.30194368218579E+0001, 1.30194368218579E+0001,*,12,5, 1.28244148809959E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NSant_11_SS_0675,12,12,4,-7.76770057707425E+0000, 0.00000000000000E+0000,,12,6, 1.14847853585381E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NSant_11_SS_0606,8,8,2,-3.47769580578454E+0000, 0.00000000000000E+0000,,NS-OP_12_0129,12,12,0, 1.30194368218579E+0001, 1.30194368218579E+0001,*,12,4, 1.05920659085991E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_12_0138,12,12,4,-8.30247917657597E+0000, 0.00000000000000E+0000,,12,6, 9.19581482059828E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_13_0495,12,12,4,-8.95449587376117E+0000, 0.00000000000000E+0000,,12,6, 7.88373090299217E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NSant_11_SS_0157,12,12,4,-9.88711317715036E+0000, 0.00000000000000E+0000,,12,6, 7.62850912696794E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_12_0166,12,12,3,-5.33576633728160E+0000, 0.00000000000000E+0000,,12,6, 6.94997924261843E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NSant_11_SS_0642,12,12,5,-1.42975770721877E+0001, 0.00000000000000E+0000,,12,6, 3.84820540254788E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS_Out_13_1391,12,12,5,-1.19627614527544E+0001, 0.00000000000000E+0000,,12,6, 2.55187958526546E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS_Out_13_1553,12,12,4,-8.86058600842781E+0000, 0.00000000000000E+0000,,12,6, 2.26556148015865E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_12_0216,12,12,5,-1.36971283179865E+0001, 0.00000000000000E+0000,,12,6, 1.01931110130073E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_11_0031,12,12,5,-1.37663282836979E+0001, 0.00000000000000E+0000,,12,6, 5.45005028865041E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS_Out_13_1483,12,12,4,-1.11831117494891E+0001, 0.00000000000000E+0000,,12,6, 4.68472766689433E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1236,12,NS-OP_12_0097,12,12,0, 1.65068092444412E+0001, 1.65068092444412E+0001,*,NS-OP_12_0222,12,12,6,-1.44846175802824E+0001, 0.00000000000000E+0000,,12,6, 3.64015936454418E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1238,12,
OtsAC16NSNT_1239,12,NS-OP_13_0005,12,12,4,-8.88459507305490E+0000, 0.00000000000000E+0000,,NS-OP_11_0021,12,12,3, 5.17848685003212E+0000, 0.00000000000000E+0000,,12,5, 5.54818482727819E+0000, 5.54818482727819E+0000,+,
OtsAC16NSNT_1239,12,NS-OP_12_0239,12,12,5,-1.24966163061853E+0001, 0.00000000000000E+0000,,NS-OP_11_0021,12,12,3, 5.17848685003212E+0000, 0.00000000000000E+0000,,12,6, 6.39545854989690E-0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1243,12,
OtsAC16NSNT_1244a,12,NS_Out_13_0123,12,12,1, 6.05906952559137E+0000, 6.05906952559137E+0000,*,NS-OP_11_0137,12,12,3,-4.94165751127903E+0000, 0.00000000000000E+0000,,12,5, 1.60088662953311E-0001, 1.60088662953311E-0001,+,
OtsAC16NSNT_1244a,12,NS_Out_13_0123,12,12,1, 6.05906952559137E+0000, 6.05906952559137E+0000,*,NSant_11_SS_0287,10,10,2,-7.81340743426801E-0002, 0.00000000000000E+0000,,12,5, 8.90001300941905E-0002, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_12_0130,12,12,0, 1.47631395634487E+0001, 1.47631395634487E+0001,*,12,0, 3.65043930460173E+0001, 3.65043930460173E+0001,*,
OtsAC16NSNT_1248,12,NS-OP_13_0325,12,12,1, 1.07156853866034E+0001, 0.00000000000000E+0000,,NS-OP_12_0130,12,12,0, 1.47631395634487E+0001, 1.47631395634487E+0001,*,12,2, 2.44348406383212E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS_Out_13_1675,12,12,3,-5.15465557180519E+0000, 0.00000000000000E+0000,,12,3, 1.55378554980258E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_12_0214,12,12,3,-1.27879967207865E+0000, 0.00000000000000E+0000,,12,4, 1.31188781387614E+0001, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_13_0597,7,7,3,-8.60050515015421E+0000, 0.00000000000000E+0000,,12,3, 8.99295240501967E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_11_0031,12,12,4,-8.12928356643572E+0000, 0.00000000000000E+0000,,12,5, 7.07367404557555E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS_SS_13_0113,12,12,4,-6.91730068988170E+0000, 0.00000000000000E+0000,,12,5, 6.99024617888009E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS_Out_13_1633,12,12,4,-6.61262089326343E+0000, 0.00000000000000E+0000,,12,5, 6.77510974659190E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_13_0046,12,12,5,-1.22412015856116E+0001, 0.00000000000000E+0000,,12,5, 5.85511955036763E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_13_0325,12,12,1, 1.07156853866034E+0001, 0.00000000000000E+0000,,NS-OP_12_0214,12,12,3,-1.27879967207865E+0000, 0.00000000000000E+0000,,12,5, 5.62132414652818E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_13_0975,12,12,3,-2.04104096750562E+0000, 0.00000000000000E+0000,,12,5, 5.28077575323237E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_13_0491,12,12,5,-1.34404895424847E+0001, 0.00000000000000E+0000,,12,5, 5.25549706038888E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_13_0801,12,12,5,-1.39721856754113E+0001, 0.00000000000000E+0000,,12,5, 4.84698965535222E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_13_0514,12,12,3,-5.85940130687733E+0000, 0.00000000000000E+0000,,12,5, 4.82740489405340E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_13_0306,12,12,4,-8.10942308729392E+0000, 0.00000000000000E+0000,,NS-OP_12_0130,12,12,0, 1.47631395634487E+0001, 1.47631395634487E+0001,*,12,5, 4.50862823401154E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_13_0325,12,12,1, 1.07156853866034E+0001, 0.00000000000000E+0000,,NS-OP_13_0046,12,12,5,-1.22412015856116E+0001, 0.00000000000000E+0000,,12,5, 3.84926979737580E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_13_0718,12,12,5,-1.21438401919159E+0001, 0.00000000000000E+0000,,NS-OP_12_0130,12,12,0, 1.47631395634487E+0001, 1.47631395634487E+0001,*,12,5, 3.80095148191983E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_13_0236,12,12,5,-1.22822382328471E+0001, 0.00000000000000E+0000,,12,5, 3.59167657612250E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_13_1144,12,12,4,-6.12320171263366E+0000, 0.00000000000000E+0000,,NS-OP_12_0130,12,12,0, 1.47631395634487E+0001, 1.47631395634487E+0001,*,12,5, 3.51389965504760E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_13_0325,12,12,1, 1.07156853866034E+0001, 0.00000000000000E+0000,,NS_Out_13_1675,12,12,3,-5.15465557180519E+0000, 0.00000000000000E+0000,,12,5, 3.46815679891892E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS-OP_12_0069,12,12,4,-8.66650979313260E+0000, 0.00000000000000E+0000,,12,5, 3.38094680729809E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0219,12,12,2, 3.52050439407761E+0000, 0.00000000000000E+0000,,NS-OP_12_0231,12,12,3,-2.65437304807334E+0000, 0.00000000000000E+0000,,12,5, 3.32849113728184E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_13_0325,12,12,1, 1.07156853866034E+0001, 0.00000000000000E+0000,,NS-OP_13_0597,7,7,3,-8.60050515015421E+0000, 0.00000000000000E+0000,,12,4, 3.15980793013386E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0153,12,12,0, 1.65878545563674E+0001, 1.65878545563674E+0001,*,NS_Out_13_1329,12,12,5,-1.47810211254143E+0001, 0.00000000000000E+0000,,12,5, 2.98727252234271E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_13_0856,12,12,5,-1.17897421480227E+0001, 0.00000000000000E+0000,,NS-OP_12_0130,12,12,0, 1.47631395634487E+0001, 1.47631395634487E+0001,*,12,5, 2.85817474610279E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_12_0205,12,12,3,-4.13325098500040E+0000, 0.00000000000000E+0000,,NS-OP_12_0130,12,12,0, 1.47631395634487E+0001, 1.47631395634487E+0001,*,12,5, 2.82429210779224E+0000, 0.00000000000000E+0000,,
OtsAC16NSNT_1248,12,NS-OP_13_0325,12,12,1, 1.07156853866034E+0001, 0.00000000000000E+0000,,NS_Out_13_1428,12,12,5,-1.24521812559323E+0001, 0.00000000000000E+0000,,12,5, 2.70302687840244E+0000, 0.00000000000000E+0000,,
